date,open,high,low,last,close,vol,count,value
20210224,220916.00,220916.00,220176.00,220176.00,220176.00,725601,579,32528801750.00
20210227,220118.00,220118.00,220067.00,220067.00,220067.00,23139,56,1022512410.00
20210228,220044.00,220044.00,220007.00,220007.00,220007.00,13559,37,598901030.00
20210301,219999.00,219999.00,219619.00,219619.00,219619.00,99314,49,4385706240.00
20210302,218827.00,218827.00,218594.00,218594.00,218594.00,262177,185,11559383930.00
20210303,218562.00,218562.00,218451.00,218451.00,218451.00,36692,73,1610044960.00
20210306,218274.00,218274.00,218255.00,218255.00,218255.00,50256,42,2203725600.00
20210307,218242.00,218242.00,218069.00,218069.00,218069.00,47839,54,2095826590.00
20210308,218047.00,218047.00,217680.00,217680.00,217680.00,97480,100,4266699600.00
20210309,217637.00,217637.00,217507.00,217507.00,217507.00,41530,65,1814445700.00
20210310,217518.00,217518.00,217452.00,217452.00,217452.00,18072,34,789023520.00
20210313,217465.00,217465.00,217356.00,217356.00,217356.00,30269,82,1321241850.00
20210314,217359.00,217359.00,217288.00,217288.00,217288.00,22699,62,990357370.00
20210315,217268.00,217268.00,217119.00,217119.00,217119.00,41123,78,1793374030.00
20210316,217071.00,217071.00,215514.00,215514.00,215514.00,422598,440,18421046820.00
20210317,212848.00,212848.00,212245.00,212245.00,212245.00,1237344,1058,53786241310.00
20210327,211893.00,211893.00,211432.00,211432.00,211432.00,223886,235,9539782460.00
20210328,211074.00,211074.00,209260.00,210888.00,210888.00,5053027,3452,218246408830.00
20210330,214228.00,222067.00,214228.00,222067.00,222067.00,2865666,1875,130332548040.00
20210331,224460.00,224472.00,220183.00,220183.00,220183.00,3837783,2629,173064605390.00
20210403,219641.00,219641.00,219116.00,219116.00,219116.00,267448,245,11822413090.00
20210404,218690.00,218690.00,218598.00,218598.00,218598.00,136599,66,6008990010.00
20210405,218596.00,218596.00,218440.00,218440.00,218440.00,40349,29,1770514120.00
20210406,218384.00,218384.00,218326.00,218326.00,218326.00,31685,62,1389387250.00
20210407,218299.00,218299.00,218072.00,218072.00,218072.00,58937,23,2582619340.00
20210412,217513.00,218059.00,217513.00,217804.00,217804.00,65773,38,2878884210.00
20210413,217764.00,217764.00,216346.00,216346.00,216346.00,378541,149,16549812520.00
20210414,216320.00,216320.00,216103.00,216103.00,216103.00,64537,43,2802841910.00
20210417,216102.00,216102.00,215829.00,215829.00,215829.00,72801,14,3158107380.00
20210418,215813.00,215813.00,215800.00,215800.00,215800.00,3433,12,148717560.00
20210419,215809.00,215809.00,214715.00,214715.00,214715.00,288807,46,12511119240.00
20210420,214735.00,214735.00,214486.00,214486.00,214486.00,67273,28,2900139030.00
20210421,214489.00,214489.00,214222.00,214222.00,214222.00,48250,30,2056415000.00
20210424,214160.00,214160.00,214141.00,214141.00,214141.00,10855,15,461988800.00
20210425,214139.00,214139.00,214122.00,214122.00,214122.00,5561,10,236620550.00
20210426,214102.00,214102.00,213915.00,213915.00,213915.00,33817,24,1438575180.00
20210427,213908.00,213908.00,213694.00,213694.00,213694.00,38351,33,1629917500.00
20210428,213705.00,213705.00,213644.00,213644.00,213644.00,12486,25,530155560.00
20210501,213551.00,213551.00,213540.00,213540.00,213540.00,22342,12,948417900.00
20210502,213507.00,213507.00,213488.00,213488.00,213488.00,5469,6,231994980.00
20210503,213453.00,213453.00,213421.00,213421.00,213421.00,8663,12,367397830.00
20210505,213360.00,213360.00,213349.00,213349.00,213349.00,12882,16,546196800.00
20210508,213364.00,213364.00,213345.00,213345.00,213345.00,4881,10,206905590.00
20210509,213299.00,213299.00,213293.00,213293.00,213293.00,5318,8,225376840.00
20210511,198861.00,198861.00,169271.00,169271.00,169271.00,6051791,4154,209803131470.00
20210512,167422.00,167422.00,165739.00,165739.00,165739.00,998820,669,33799010870.00
20210515,164448.00,164448.00,157738.00,158239.00,158239.00,3083872,1800,99943764520.00
20210516,150345.00,150649.00,150345.00,150580.00,150580.00,1489781,811,45944581370.00
20210517,143442.00,147662.00,143442.00,146766.00,146766.00,5717373,3026,171856532240.00
20210523,143812.00,143812.00,143427.00,143427.00,143427.00,227928,70,6509623680.00
20210524,143284.00,143284.00,141945.00,141945.00,141945.00,102083,58,2849136530.00
20210525,141489.00,141489.00,135115.00,135115.00,135115.00,2565647,760,70997982650.00
20210526,128396.00,128396.00,128382.00,128382.00,128382.00,1044394,461,27460731770.00
20210529,126210.00,128738.00,126210.00,128738.00,128738.00,3070028,2444,80945842260.00
20210530,133835.00,134821.00,133835.00,134821.00,134821.00,4698771,1221,129743868340.00
20210531,140804.00,140987.00,140804.00,140987.00,140987.00,2254551,682,65100497990.00
20210601,141459.00,148042.00,141459.00,148042.00,148042.00,693395,199,21023736400.00
20210602,155178.00,155178.00,153765.00,154187.00,154187.00,6466249,2818,204194585810.00
20210607,147448.00,148445.00,147253.00,148391.00,148391.00,4972635,2195,151125567690.00
20210608,151433.00,155273.00,151433.00,155015.00,155015.00,3039276,1883,96491215630.00
20210609,155262.00,155262.00,151767.00,152076.00,152076.00,1305786,941,40670175900.00
20210612,152049.00,152049.00,145433.00,145433.00,145433.00,1256438,826,37423822210.00
20210613,142410.00,142410.00,138298.00,138369.00,138369.00,2094613,979,59359045010.00
20210614,142981.00,144659.00,142981.00,144659.00,144659.00,2279135,985,67524109920.00
20210615,151041.00,151756.00,151041.00,151632.00,151632.00,4057532,1308,126007678820.00
20210616,151369.00,152364.00,146921.00,146972.00,146972.00,2093997,1223,63031009180.00
20210619,146929.00,148308.00,145635.00,148308.00,148308.00,1018242,628,30928497120.00
20210620,147997.00,147997.00,143254.00,143254.00,143254.00,809092,590,23738351670.00
20210621,142882.00,142882.00,141794.00,142440.00,142440.00,1088881,714,31765688910.00
20210622,142520.00,146556.00,142520.00,146556.00,146556.00,1693468,777,50830493810.00
20210623,147310.00,152191.00,147310.00,152191.00,152191.00,1314166,971,40962136640.00
20210626,152658.00,157537.00,152658.00,157471.00,157471.00,1569417,1181,50615379130.00
20210627,157181.00,157545.00,156558.00,157247.00,157247.00,1277275,944,41134908400.00
20210628,157814.00,163751.00,157814.00,163751.00,163751.00,2586387,1289,86740678880.00
20210629,165406.00,169971.00,165406.00,169971.00,169971.00,1529709,1323,53251075480.00
20210630,167724.00,167724.00,162174.00,162174.00,162174.00,2905719,1609,96511397600.00
20210703,161215.00,161215.00,155284.00,155316.00,155316.00,1579875,1128,50255596490.00
20210704,154901.00,159376.00,154901.00,159376.00,159376.00,979603,819,31975532400.00
20210705,159592.00,165519.00,159592.00,165519.00,165519.00,2325066,797,78818442520.00
20210706,173161.00,173552.00,173161.00,173552.00,173552.00,2197874,557,78122815420.00
20210707,181395.00,181689.00,181395.00,181689.00,181689.00,1819596,886,67709199370.00
20210710,182639.00,184814.00,181783.00,184814.00,184814.00,4775842,2367,180771165480.00
20210711,183302.00,183302.00,182098.00,182821.00,182821.00,4157336,2261,155662911470.00
20210717,189413.00,191234.00,189413.00,191234.00,191234.00,3207356,656,125619129750.00
20210718,200469.00,200469.00,198076.00,198076.00,198076.00,4046358,1910,164149571890.00
20210719,198448.00,206245.00,198217.00,206245.00,206245.00,4061268,1696,171549743510.00
